caseid,activity,activity_no,y_acc_sum,n_t,u_t,z_t,h_t,b_t,q_t,s_t,v_t,arrival_datetime,start_datetime,end_datetime,start_day,start_hour
67,e,5,541.1620662589905,108.81179738493866,108.82624457128162,107.7506415169316,0.04100000113248825,0.06671309799553257,3.9195104840666772,0.0,0.014447186342965011,2023-04-10 19:28:59,2022-12-26 22:04:05,2023-04-10 19:49:47,Monday,22
67,k,6,650.5978692084637,108.82624457128162,109.43580294947317,107.7506415169316,0.04100000113248825,0.19781372544503334,4.065058297859139,0.43494170214086125,0.17461667605069175,2023-04-10 19:49:47,2022-12-27 12:00:00,2023-04-11 10:27:33,Tuesday,12
67,g,7,760.1828848248582,109.43580294947317,109.58501561639444,107.7506415169316,0.0,0.06206401797632515,4.497866967449497,0.0021330325505033443,0.14707963437076343,2023-04-11 10:27:33,2022-12-27 12:00:00,2023-04-11 14:02:25,Tuesday,12
68,e,1,108.80165231868752,108.5776817357078,108.80165231868752,108.5776817357078,0.04100000113248825,0.2504060792029256,3.869087816043219,0.0,0.22397058297971514,2023-04-10 13:51:51,2022-12-26 20:51:29,2023-04-10 19:14:22,Monday,20
68,i,2,217.6682051876914,108.80165231868752,108.8665528690039,108.5776817357078,0.04100000113248825,0.025878439567725342,3.868530759387724,0.0,0.06490055031637601,2023-04-10 19:14:22,2022-12-26 20:50:41,2023-04-10 20:47:50,Monday,20
69,e,1,112.60838465467334,111.1233753164986,112.60838465467334,111.1233753164986,0.04100000113248825,0.007234653488152077,6.1716099711192385,1.3283900288807615,0.1566193092939886,2023-04-13 02:57:39,2022-12-30 12:00:00,2023-04-14 14:36:04,Friday,12
69,e,2,225.61111232468463,112.60838465467334,113.00272767001128,111.1233753164986,0.0820000022649765,0.14043887950011164,0.8308235364384302,0.0,0.39434301533793115,2023-04-14 14:36:04,2022-12-23 19:56:23,2023-04-15 00:03:55,Friday,19
69,d,3,339.1743387489708,113.00272767001128,113.56322642428616,111.1233753164986,0.0820000022649765,0.04106050102882033,1.1257881733050823,0.3742118266949177,0.18628692757996196,2023-04-15 00:03:55,2022-12-24 12:00:00,2023-04-15 13:31:02,Saturday,12
70,f,1,112.3616568734082,111.17543198002042,112.3616568734082,111.17543198002042,0.12300000339746475,0.06216465822940939,6.360596641647291,1.139403358352709,0.04682153503506495,2023-04-13 04:12:37,2022-12-30 12:00:00,2023-04-14 08:40:47,Friday,12
70,g,2,224.97687486732008,112.3616568734082,112.61521799391187,111.17543198002042,0.04100000113248825,0.22881991570862814,0.6314767902493088,0.0,0.25356112050367857,2023-04-14 08:40:47,2022-12-23 15:09:19,2023-04-14 14:45:54,Friday,15
70,c,3,337.8915054106031,112.61521799391187,112.91463054328301,111.17543198002042,0.12300000339746475,0.20978034307793544,0.9479983403872723,0.0,0.2994125493711386,2023-04-14 14:45:54,2022-12-23 22:45:07,2023-04-14 21:57:04,Friday,22
70,d,4,451.14988063825393,112.91463054328301,113.25837522765083,111.17543198002042,0.0820000022649765,0.0008999596021525133,0.997530505150138,0.0,0.3437446843678229,2023-04-14 21:57:04,2022-12-23 23:56:26,2023-04-15 06:12:03,Friday,23
71,k,1,119.96099507066249,117.52421196116033,119.96099507066249,117.52421196116033,0.12300000339746475,0.028057474149012492,5.675269438706806,1.8247305612931939,0.6120525482089634,2023-04-19 12:34:51,2022-12-30 12:00:00,2023-04-21 23:03:49,Friday,12
71,g,2,240.33308044997847,119.96099507066249,120.37208537931599,117.52421196116033,0.12300000339746475,0.09938531322942151,1.1833803872893753,0.31661961271062466,0.09447069594288092,2023-04-21 23:03:49,2022-12-24 12:00:00,2023-04-22 08:55:48,Saturday,12
71,b,3,361.59322383221235,120.37208537931599,121.26014338223386,117.52421196116033,0.04100000113248825,0.016424061382071354,1.4295094418305467,0.07049055816945327,0.817567444748424,2023-04-22 08:55:48,2022-12-24 12:00:00,2023-04-23 06:14:36,Saturday,12
71,d,4,483.2145046763158,121.26014338223386,121.62128084410348,117.52421196116033,0.12300000339746475,0.0020409674854989365,2.385184353116827,0.11481564688317292,0.24632181498644737,2023-04-23 06:14:36,2022-12-25 12:00:00,2023-04-23 14:54:38,Sunday,12
72,e,1,120.40213346697321,117.53080161633001,120.40213346697321,117.53080161633001,0.12300000339746475,0.07246132447015634,5.726262944197629,1.7737370558023713,1.097594794840828,2023-04-19 12:44:21,2022-12-30 12:00:00,2023-04-22 09:39:04,Friday,12
73,f,1,120.54260364080687,118.88595284892385,120.54260364080687,118.88595284892385,0.0820000022649765,0.031594734262670426,6.999547585451495,0.500452414548505,1.156198377334515,2023-04-20 21:15:46,2022-12-30 12:00:00,2023-04-22 13:01:20,Friday,12
73,i,2,241.23263541108145,120.54260364080687,120.69003177027459,118.88595284892385,0.0820000022649765,0.06418930247064787,1.6887929455425024,0.0,0.1474281294677098,2023-04-22 13:01:20,2022-12-24 16:31:51,2023-04-22 16:33:38,Saturday,16
73,i,3,362.2243115683492,120.69003177027459,120.99167615726775,118.88595284892385,0.04100000113248825,0.20078920116386417,1.9318209725709323,0.0,0.3016443869931549,2023-04-22 16:33:38,2022-12-24 22:21:49,2023-04-22 23:48:00,Saturday,22
73,i,4,483.67495614541076,120.99167615726775,121.45064457706152,118.88595284892385,0.12300000339746475,0.046031200189085006,2.1607073608543033,0.33929263914569674,0.11967578064807582,2023-04-22 23:48:00,2022-12-25 12:00:00,2023-04-23 10:48:55,Sunday,12
73,b,5,605.2589498487478,121.45064457706152,121.58399370333701,118.88595284892385,0.04100000113248825,0.035158925483345295,2.526803503677357,0.0,0.13334912627548698,2023-04-23 10:48:55,2022-12-25 12:38:35,2023-04-23 14:00:57,Sunday,12
73,d,6,727.0211667212652,121.58399370333701,121.76221687251741,118.88595284892385,0.0820000022649765,0.052442470443233684,2.7184361760452305,0.0,0.17822316918039796,2023-04-23 14:00:57,2022-12-25 17:14:32,2023-04-23 18:17:35,Sunday,17
73,h,7,848.8587352857668,121.76221687251741,121.83756856450155,118.88595284892385,0.0820000022649765,0.0016894389543772052,2.845906313736762,0.0,0.07535169198414358,2023-04-23 18:17:35,2022-12-25 20:18:06,2023-04-23 20:06:05,Sunday,20
73,e,8,970.8998430732358,121.83756856450155,122.04110778746909,118.88595284892385,0.04100000113248825,0.09593840748875072,2.974506973122786,0.0,0.203539222967531,2023-04-23 20:06:05,2022-12-25 23:23:17,2023-04-24 00:59:11,Sunday,23
73,e,9,1093.4337629510005,122.04110778746909,122.5339198777647,118.88595284892385,0.0820000022649765,0.006539021869011386,3.129646811603081,0.3703531883969191,0.12245890189869296,2023-04-24 00:59:11,2022-12-26 12:00:00,2023-04-24 12:48:50,Monday,12
73,g,10,1216.1837046642843,122.5339198777647,122.74994171328369,118.88595284892385,0.04100000113248825,0.17776317669649372,3.7526830555936783,0.0,0.2160218355189938,2023-04-24 12:48:50,2022-12-26 18:03:51,2023-04-24 17:59:54,Monday,18
73,i,11,1338.9428308848778,122.74994171328369,122.75912622059357,118.88595284892385,0.12300000339746475,0.014541608308982146,3.887483324990143,0.0,0.00918450730988118,2023-04-24 17:59:54,2022-12-26 21:17:58,2023-04-24 18:13:08,Monday,21
74,e,1,119.53804590360741,118.89447182903265,119.53804590360741,118.89447182903265,0.0820000022649765,0.0632861064706916,0.03975793776832859,0.4602420622316714,0.18333201234308732,2023-04-20 21:28:02,2022-12-23 12:00:00,2023-04-21 12:54:47,Friday,12
74,b,2,239.19917405280148,119.53804590360741,119.66112814919407,118.89447182903265,0.04100000113248825,0.11901404226285178,0.6980599470027471,0.0,0.12308224558666324,2023-04-21 12:54:47,2022-12-23 16:45:12,2023-04-21 15:52:01,Friday,16
74,k,3,358.86150074870744,119.66112814919407,119.66232669590596,118.89447182903265,0.0,0.04113998642587042,0.7022681356199456,0.0,0.0011985467118974529,2023-04-21 15:52:01,2022-12-23 16:51:15,2023-04-21 15:53:45,Friday,16
74,f,4,478.62620745412033,119.66232669590596,119.7647067054129,118.89447182903265,0.04100000113248825,0.23223347315034146,0.9355601701887934,0.0,0.10238000950694874,2023-04-21 15:53:45,2022-12-23 22:27:12,2023-04-21 18:21:10,Friday,22
74,h,5,598.9379419100943,119.7647067054129,120.31173445597398,118.89447182903265,0.04100000113248825,0.028287164693751306,0.8339938712391444,0.0,0.5470277505610759,2023-04-21 18:21:10,2022-12-23 20:00:57,2023-04-22 07:28:53,Friday,20
74,g,6,721.0801663173426,120.31173445597398,122.14222440724821,118.89447182903265,0.04100000113248825,0.0024038020301830275,1.3551382591366519,0.14486174086334813,1.6856282104108844,2023-04-22 07:28:53,2022-12-24 12:00:00,2023-04-24 03:24:48,Saturday,12
74,e,7,844.5630287201058,122.14222440724821,123.48286240276325,118.89447182903265,0.0,0.14031246407501385,3.2825368713232166,0.2174631286767834,1.1231748668382593,2023-04-24 03:24:48,2022-12-26 12:00:00,2023-04-25 11:35:19,Monday,12
74,b,8,968.0505415875484,123.48286240276325,123.4875128674427,118.89447182903265,0.04100000113248825,0.01668874231992844,4.5405511462156625,0.0,0.004650464679463541,2023-04-25 11:35:19,2022-12-27 12:58:23,2023-04-25 11:42:01,Tuesday,12
74,j,9,1091.7837480875248,123.4875128674427,123.73320649997636,118.89447182903265,0.12300000339746475,0.2206349599532811,4.831147830793455,0.0,0.24569363253366042,2023-04-25 11:42:01,2022-12-27 19:56:51,2023-04-25 17:35:49,Tuesday,19
74,c,10,1216.0825966836992,123.73320649997636,124.29884859617427,118.89447182903265,0.12300000339746475,0.013092840515337848,4.869299343889168,0.0,0.5656420961979005,2023-04-25 17:35:49,2022-12-27 20:51:47,2023-04-26 07:10:20,Tuesday,20
74,d,11,1342.4978004270458,124.29884859617427,126.41520374334665,118.89447182903265,0.0,0.5699799861954651,5.86882858236973,1.63117141763027,0.4851837295421216,2023-04-26 07:10:20,2022-12-30 12:00:00,2023-04-28 09:57:53,Friday,12
74,c,12,1469.026026341307,126.41520374334665,126.52822591426124,118.89447182903265,0.04100000113248825,0.5105579873762165,0.9667617318553567,0.0,0.1130221709145843,2023-04-28 09:57:53,2022-12-23 23:12:08,2023-04-28 12:40:38,Friday,23
74,d,13,1595.7674068738797,126.52822591426124,126.74138053257265,118.89447182903265,0.0820000022649765,0.093317926297676,0.7035438428238905,0.0,0.21315461831140442,2023-04-28 12:40:38,2022-12-23 16:53:06,2023-04-28 17:47:35,Friday,16
74,j,14,1723.2677195178012,126.74138053257265,127.50031264392155,118.89447182903265,0.0820000022649765,0.22124910017706306,1.0446296350146866,0.45537036498531336,0.3035617463635896,2023-04-28 17:47:35,2022-12-24 12:00:00,2023-04-29 12:00:27,Saturday,12
74,b,15,1853.4197239203447,127.50031264392155,130.15200440254358,118.89447182903265,0.04100000113248825,0.12371585920459004,1.665028504258629,0.0,2.6516917586220274,2023-04-29 12:00:27,2022-12-24 15:57:38,2023-05-02 03:38:53,Saturday,15
75,d,1,119.57418917920845,119.15155657333246,119.57418917920845,119.15155657333246,0.04100000113248825,0.1811456266627144,0.3737022011276565,0.1262977988723435,0.2963348070036483,2023-04-21 03:38:14,2022-12-23 12:00:00,2023-04-21 13:46:49,Friday,12
75,b,2,239.15786121754033,119.57418917920845,119.58367203833188,119.15155657333246,0.0,0.08633761839572207,0.6605267976041631,0.0,0.009482859123444006,2023-04-21 13:46:49,2022-12-23 15:51:09,2023-04-21 14:00:29,Friday,15
75,d,3,359.77407882561545,119.58367203833188,120.61621760807512,119.15155657333246,0.04100000113248825,0.2849518742800353,0.9096239137444115,0.0,1.0325455697432355,2023-04-21 14:00:29,2022-12-23 21:49:51,2023-04-22 14:47:21,Friday,21
75,e,4,480.88435246198605,120.61621760807512,121.11027363637061,119.15155657333246,0.0820000022649765,0.0576761753789846,1.7558937857190813,0.0,0.49405602829549594,2023-04-22 14:47:21,2022-12-24 18:08:29,2023-04-23 02:38:47,Saturday,18
75,g,5,603.0224992240323,121.11027363637061,122.13814676204626,119.15155657333246,0.0820000022649765,0.02252143598596858,2.2147950746215486,0.28520492537845143,0.742668200297201,2023-04-23 02:38:47,2022-12-25 12:00:00,2023-04-24 03:18:55,Sunday,12
75,f,6,725.2967842003302,122.13814676204626,122.27428497629786,119.15155657333246,0.0820000022649765,0.16571960220249193,3.3858663665137243,0.1141336334862757,0.022004580765326347,2023-04-24 03:18:55,2022-12-26 12:00:00,2023-04-24 06:34:58,Monday,12
75,k,7,847.7858528379352,122.27428497629786,122.48906863760499,119.15155657333246,0.04100000113248825,0.09453146516217611,3.409816442592529,0.09018355740747097,0.12460010389965126,2023-04-24 06:34:58,2022-12-26 12:00:00,2023-04-24 11:44:15,Monday,12
75,i,8,970.3787806745001,122.48906863760499,122.59292783656491,119.15155657333246,0.04100000113248825,0.0070534229832925266,3.5371220617207655,0.0,0.10385919895992428,2023-04-24 11:44:15,2022-12-26 12:53:27,2023-04-24 14:13:48,Monday,12
75,h,9,1093.7646535032875,122.59292783656491,123.3858728287873,119.15155657333246,0.0,0.06939229319083878,3.6623201297557557,0.0,0.7929449922223937,2023-04-24 14:13:48,2022-12-26 15:53:44,2023-04-25 09:15:39,Monday,15
75,d,10,1217.406611192658,123.3858728287873,123.6419576893704,119.15155657333246,0.12300000339746475,0.09976252415264952,4.608635356337416,0.0,0.2560848605830945,2023-04-25 09:15:39,2022-12-27 14:36:26,2023-04-25 15:24:25,Tuesday,14
75,b,11,1341.1407330844743,123.6419576893704,123.73412189181641,119.15155657333246,0.04100000113248825,0.2742996120901192,4.957257302593007,0.0,0.09216420244600962,2023-04-25 15:24:25,2022-12-27 22:58:27,2023-04-25 17:37:08,Tuesday,22
75,i,12,1465.1787728364513,123.73412189181641,124.03803975197701,119.15155657333246,0.0820000022649765,0.005718672765875273,4.821840566847271,0.0,0.3039178601605951,2023-04-25 17:37:08,2022-12-27 19:43:27,2023-04-26 00:54:46,Tuesday,19
75,j,13,1591.3419998429488,124.03803975197701,126.16322700649737,119.15155657333246,0.12300000339746475,0.21700980605533376,5.378049561429805,2.1219504385701953,0.0032368159501612085,2023-04-26 00:54:46,2022-12-30 12:00:00,2023-04-28 03:55:02,Friday,12
75,h,14,1719.0586170502665,126.16322700649737,127.7166172073178,119.15155657333246,0.0820000022649765,0.025811179568045715,0.27103818833039384,0.22896181166960616,1.324428389150822,2023-04-28 03:55:02,2022-12-23 12:00:00,2023-04-29 17:11:55,Friday,12
75,d,15,1847.3210665256884,127.7166172073178,128.2624494754219,119.15155657333246,0.04100000113248825,0.03035624025757547,1.7879734487078593,0.0,0.545832268104118,2023-04-29 17:11:55,2022-12-24 18:54:40,2023-04-30 06:17:55,Saturday,18
75,b,16,1975.8032288410384,128.2624494754219,128.48216231535002,119.15155657333246,0.0820000022649765,0.0109538369529715,2.355403314639858,0.14459668536014192,0.07511615456797091,2023-04-30 06:17:55,2022-12-25 12:00:00,2023-04-30 11:34:18,Sunday,12
75,g,17,2104.304694883175,128.48216231535002,128.501466042137,119.15155657333246,0.12300000339746475,0.04812748287658811,2.6532898016240836,0.0,0.019303726786985654,2023-04-30 11:34:18,2022-12-25 15:40:44,2023-04-30 12:02:06,Sunday,15
75,e,18,2237.5131854144483,128.501466042137,133.20849053127313,119.15155657333246,0.04100000113248825,0.08391073784113076,2.626376781110622,0.0,4.707024489136124,2023-04-30 12:02:06,2022-12-25 15:01:58,2023-05-05 05:00:13,Sunday,15
75,f,19,2371.133610948768,133.20849053127313,133.62042553431974,119.15155657333246,0.04100000113248825,0.029204379581662724,0.27869491198728724,0.22130508801271276,0.1906299150339057,2023-05-05 05:00:13,2022-12-23 12:00:00,2023-05-05 14:53:24,Friday,12
75,g,20,2505.61652732283,133.62042553431974,134.48291637406183,119.15155657333246,0.12300000339746475,0.19906924006093274,0.942494777778137,0.0,0.8624908397421065,2023-05-05 14:53:24,2022-12-23 22:37:11,2023-05-06 11:35:23,Friday,22
75,h,21,2640.139690313114,134.48291637406183,134.52316299028422,119.15155657333246,0.04100000113248825,0.2846766093124444,1.8085929845067596,0.0,0.04024661622237836,2023-05-06 11:35:23,2022-12-24 19:24:22,2023-05-06 12:33:21,Saturday,19
75,g,22,2775.530788242486,134.52316299028422,135.39109792937205,119.15155657333246,0.0820000022649765,0.2518849137041976,1.857047906253399,0.0,0.8679349390878238,2023-05-06 12:33:21,2022-12-24 20:34:08,2023-05-07 09:23:10,Saturday,20
75,e,23,2910.9253813040405,135.39109792937205,135.3945930615547,119.15155657333246,0.04100000113248825,0.22511985629028555,2.6572177867948312,0.0,0.0034951321826422197,2023-05-07 09:23:10,2022-12-25 15:46:23,2023-05-07 09:28:12,Sunday,15
75,h,24,3046.5014919938985,135.3945930615547,135.57611068985827,119.15155657333246,0.0,0.16353806300920518,2.5581311245639142,0.0,0.18151762830356902,2023-05-07 09:28:12,2022-12-25 13:23:42,2023-05-07 13:49:35,Sunday,13
75,f,25,3182.259635194081,135.57611068985827,135.7581432001825,119.15155657333246,0.0,0.023230706813703136,2.5993413966719743,0.0,0.18203251032422232,2023-05-07 13:49:35,2022-12-25 14:23:03,2023-05-07 18:11:43,Sunday,14
75,e,26,3318.123947637237,135.7581432001825,135.86431244315602,119.15155657333246,0.12300000339746475,0.10553809855113853,2.986681302131103,0.0,0.10616924297351614,2023-05-07 18:11:43,2022-12-25 23:40:49,2023-05-07 20:44:36,Sunday,23
75,e,27,3454.631823571001,135.86431244315602,136.50787593376396,119.15155657333246,0.04100000113248825,0.026808817788363165,2.932121262076862,0.0,0.6435634906079394,2023-05-07 20:44:36,2022-12-25 22:22:15,2023-05-08 12:11:20,Sunday,22
75,b,28,3591.5217083933503,136.50787593376396,136.88988482234953,119.15155657333246,0.12300000339746475,0.28673239781874044,3.917608334980173,0.0,0.38200888858556076,2023-05-08 12:11:20,2022-12-26 22:01:21,2023-05-08 21:21:26,Monday,22
75,h,29,3730.1020059080374,136.88988482234953,138.58029751468717,119.15155657333246,0.0820000022649765,0.23979524113212272,4.211680065746634,0.2883199342533658,1.4020927580842684,2023-05-08 21:21:26,2022-12-27 12:00:00,2023-05-10 13:55:37,Tuesday,12
75,c,30,3871.2260905406383,138.58029751468717,141.12408463260076,119.15155657333246,0.0820000022649765,0.2621525815254806,5.924450098477621,1.575549901522379,0.9682372163911936,2023-05-10 13:55:37,2022-12-30 12:00:00,2023-05-13 02:58:40,Friday,12
75,h,31,4012.614665671161,141.12408463260076,141.3885751305228,119.15155657333246,0.0,0.11191257994124451,1.235997212542003,0.2640027874579971,0.0004877104640454024,2023-05-13 02:58:40,2022-12-24 12:00:00,2023-05-13 09:19:32,Saturday,12
75,h,32,4154.15591810842,141.3885751305228,141.54125243725932,119.15155657333246,0.04100000113248825,0.14338406337949242,1.572959195034798,0.0,0.15267730673649807,2023-05-13 09:19:32,2022-12-24 13:45:03,2023-05-13 12:59:24,Saturday,13
75,e,33,4296.484523626196,141.54125243725932,142.32860551777594,119.15155657333246,0.04100000113248825,0.011650095954152694,1.5939025343459718,0.0,0.7873530805166105,2023-05-13 12:59:24,2022-12-24 14:15:13,2023-05-14 07:53:11,Saturday,14
75,i,34,4438.979580993391,142.32860551777594,142.49505736719448,119.15155657333246,0.0820000022649765,0.011993964735682221,2.4225994847766117,0.07740051522338831,0.08905133419514745,2023-05-14 07:53:11,2022-12-25 12:00:00,2023-05-14 11:52:52,Sunday,12
75,c,35,4581.565996397662,142.49505736719448,142.58641540427118,119.15155657333246,0.0820000022649765,0.32572127331582656,2.9027786427752744,0.0,0.09135803707669221,2023-05-14 11:52:52,2022-12-25 21:40:00,2023-05-14 14:04:26,Sunday,21
75,i,36,4725.786670224127,142.58641540427118,144.22067382646466,119.15155657333246,0.0820000022649765,0.11000085639036458,2.7784162629265268,0.0,1.6342584221934966,2023-05-14 14:04:26,2022-12-25 18:40:55,2023-05-16 05:17:46,Sunday,18
75,b,37,4870.79916108237,144.22067382646466,145.01249085824298,119.15155657333246,0.0,0.010413794071923691,4.231087620536584,0.2689123794634156,0.5229046523148964,2023-05-16 05:17:46,2022-12-27 12:00:00,2023-05-17 00:17:59,Tuesday,12
76,e,1,121.78416699375445,121.57506956750686,121.78416699375445,121.57506956750686,0.0820000022649765,0.1427286380959251,2.7997982078677666,0.0,0.20909742624759692,2023-04-23 13:48:06,2022-12-25 19:11:42,2023-04-23 18:49:12,Sunday,19
76,d,2,244.0087140124678,121.78416699375445,122.22454701871335,121.57506956750686,0.04100000113248825,0.1612570663525515,2.9864240612394894,0.0,0.4403800249588997,2023-04-23 18:49:12,2022-12-25 23:40:27,2023-04-24 05:23:20,Sunday,23
76,j,3,366.38527870039974,122.22454701871335,122.37656468793192,121.57506956750686,0.04100000113248825,0.1605336498308469,3.4260806696766934,0.07391933032330655,0.07809833889525604,2023-04-24 05:23:20,2022-12-26 12:00:00,2023-04-24 09:02:15,Monday,12
76,c,4,488.7931968571636,122.37656468793192,122.40791815676388,121.57506956750686,0.04100000113248825,0.13409065209166948,3.551655341156078,0.0,0.031353468831968566,2023-04-24 09:02:15,2022-12-26 13:14:23,2023-04-24 09:47:24,Monday,13
76,e,5,611.2140774820751,122.40791815676388,122.42088062491153,121.57506956750686,0.0820000022649765,0.17280148457228933,3.66271964360115,0.0,0.01296246814764321,2023-04-24 09:47:24,2022-12-26 15:54:18,2023-04-24 10:06:04,Monday,15
76,e,6,734.7103350725545,122.42088062491153,123.49625759047929,121.57506956750686,0.04100000113248825,0.10139203915498438,3.5632726651990083,0.0,1.0753769655677543,2023-04-24 10:06:04,2022-12-26 13:31:06,2023-04-25 11:54:36,Monday,13
77,c,1,127.56555317980931,124.62535141870643,127.56555317980931,124.62535141870643,0.12300000339746475,0.006267830017210401,5.754619252121103,1.7453807478788974,1.1948210132239845,2023-04-26 15:00:30,2022-12-30 12:00:00,2023-04-29 13:34:23,Friday,12
77,d,2,258.10036405491223,127.56555317980931,130.5348108751029,124.62535141870643,0.0,0.03151887219945619,1.5970720520087696,0.0,2.9692576952935874,2023-04-29 13:34:23,2022-12-24 14:19:47,2023-05-02 12:50:07,Saturday,14
77,f,3,389.12425450338554,130.5348108751029,131.0238904484733,124.62535141870643,0.0820000022649765,0.37132162235070615,4.988132499718574,0.0,0.48907957337041447,2023-05-02 12:50:07,2022-12-27 23:42:54,2023-05-03 00:34:24,Tuesday,23
77,d,4,522.6665316136981,131.0238904484733,133.54227711031254,124.62535141870643,0.0820000022649765,0.06939077619077168,5.175281226929059,2.3247187730709413,0.19366788876828403,2023-05-03 00:34:24,2022-12-30 12:00:00,2023-05-05 13:00:52,Friday,12
77,g,5,657.2211605959538,133.54227711031254,134.55462898225574,124.62535141870643,0.0,0.16522128056932214,0.7074983908818524,0.0,1.012351871943198,2023-05-05 13:00:52,2022-12-23 16:58:47,2023-05-06 13:18:39,Friday,16
77,e,6,792.2665334815108,134.55462898225574,135.045372885557,124.62535141870643,0.12300000339746475,0.134959844210835,1.8125888298640405,0.0,0.4907439033012631,2023-05-06 13:18:39,2022-12-24 19:30:07,2023-05-07 01:05:20,Saturday,19
77,h,7,927.8427307745884,135.045372885557,135.5761972930776,124.62535141870643,0.04100000113248825,0.0066150407279298145,2.092987927417397,0.40701207258260297,0.12381233493800642,2023-05-07 01:05:20,2022-12-25 12:00:00,2023-05-07 13:49:43,Sunday,12
77,e,8,1066.180661798064,135.5761972930776,138.33793102347553,124.62535141870643,0.0820000022649765,0.02889899507756235,2.687096290420129,0.0,2.7617337303979426,2023-05-07 13:49:43,2022-12-25 16:29:25,2023-05-10 08:06:37,Sunday,16
77,d,9,1206.616219215224,138.33793102347553,140.43555741716006,124.62535141870643,0.0820000022649765,0.03648703917522024,5.456418064915738,2.043581935084262,0.0540444586002591,2023-05-10 08:06:37,2022-12-30 12:00:00,2023-05-12 10:27:12,Friday,12
77,c,10,1347.1331199248457,140.43555741716006,140.5169007096217,124.62535141870643,0.0820000022649765,0.14463882751877288,0.6621962469438074,0.0,0.08134329246164247,2023-05-12 10:27:12,2022-12-23 15:53:33,2023-05-12 12:24:20,Friday,15
77,h,11,1487.9020614698177,140.5169007096217,140.76894154497208,124.62535141870643,0.12300000339746475,0.03792334382688567,0.677824056846049,0.0,0.2520408353503714,2023-05-12 12:24:20,2022-12-23 16:16:03,2023-05-12 18:27:16,Friday,16
77,d,12,1629.0396854081728,140.76894154497208,141.13762393835498,124.62535141870643,0.04100000113248825,0.15923713755519045,0.9691786836597487,0.0,0.36868239338290204,2023-05-12 18:27:16,2022-12-23 23:15:37,2023-05-13 03:18:10,Friday,23
78,g,1,126.56349752210473,126.15041654600853,126.56349752210473,126.15041654600853,0.12300000339746475,0.09246423243069972,0.3658807818366938,0.1341192181633062,0.2789617579328894,2023-04-28 03:36:35,2022-12-23 12:00:00,2023-04-28 13:31:26,Friday,12
78,e,2,253.43376448791162,126.56349752210473,126.87026696580688,126.15041654600853,0.0820000022649765,0.02136471520545215,0.6668622395751527,0.0,0.30676944370215026,2023-04-28 13:31:26,2022-12-23 16:00:16,2023-04-28 20:53:11,Friday,16
78,f,3,383.6103155414229,126.87026696580688,130.17655105351128,126.15041654600853,0.0820000022649765,0.06828688694535262,1.0205538550172122,0.4794461449827878,2.8268379427216006,2023-04-28 20:53:11,2022-12-24 12:00:00,2023-05-02 04:14:14,Saturday,12
78,h,4,514.475197472797,130.17655105351128,130.86488193137413,126.15041654600853,0.04100000113248825,0.05971099003647864,4.277262044680242,0.22273795531975793,0.4655929225430952,2023-05-02 04:14:14,2022-12-27 12:00:00,2023-05-02 20:45:25,Tuesday,12
78,f,5,647.547877549243,130.86488193137413,133.07268007644595,126.15041654600853,0.04100000113248825,0.3873679564161467,5.293249888922759,2.206750111077241,0.0010480339945838552,2023-05-02 20:45:25,2022-12-30 12:00:00,2023-05-05 01:44:39,Friday,12
78,j,6,782.0118014862146,133.07268007644595,134.4639239369716,126.15041654600853,0.0820000022649765,0.02268434524467608,0.17736442395559493,0.32263557604440507,1.068608284481253,2023-05-05 01:44:39,2022-12-23 12:00:00,2023-05-06 11:08:03,Friday,12
78,j,7,916.6679667818339,134.4639239369716,134.65616529561925,126.15041654600853,0.04100000113248825,0.0024668817734978727,1.5073908198775996,0.0,0.19224135864764752,2023-05-06 11:08:03,2022-12-24 12:10:38,2023-05-06 15:44:52,Saturday,12
78,i,8,1051.382076210984,134.65616529561925,134.71410942915006,126.15041654600853,0.0,0.01164384840541196,1.667809144024659,0.0,0.05794413353081246,2023-05-06 15:44:52,2022-12-24 16:01:38,2023-05-06 17:08:19,Saturday,16
78,k,9,1186.2742648164947,134.71410942915006,134.89218860551077,126.15041654600853,0.04100000113248825,0.07629117345664656,1.8314006037391835,0.0,0.17807917636070736,2023-05-06 17:08:19,2022-12-24 19:57:13,2023-05-06 21:24:45,Saturday,19
78,j,10,1321.9105266415625,134.89218860551077,135.63626182506783,126.15041654600853,0.04100000113248825,0.20151407035732974,2.1347026770005755,0.3652973229994245,0.37877589655762806,2023-05-06 21:24:45,2022-12-25 12:00:00,2023-05-07 15:16:13,Sunday,12
78,h,11,1458.4576005329131,135.63626182506783,136.54707389135078,126.15041654600853,0.0820000022649765,0.1730026702384549,2.8912644975712567,0.0,0.9108120662829312,2023-05-07 15:16:13,2022-12-25 21:23:25,2023-05-08 13:07:47,Sunday,21
78,d,12,1595.1922568402815,136.54707389135078,136.7346563073683,126.15041654600853,0.0,0.0582160001869885,3.6052898915377796,0.0,0.18758241601753453,2023-05-08 13:07:47,2022-12-26 14:31:37,2023-05-08 17:37:54,Monday,14
78,h,13,1732.2340850352525,136.7346563073683,137.04182819497106,126.15041654600853,0.0820000022649765,0.043400217939346515,3.860056527572624,0.0,0.3071718876027622,2023-05-08 17:37:54,2022-12-26 20:38:28,2023-05-09 01:00:13,Monday,20
